YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",4,0,0,214,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",55,40,0,214,0,0,0,0,40,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",36,40,0,214,0,0,4,0,36,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-05,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-05,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-05,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",65,62,0,2153,62,0,0,0,0,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,9,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",2,6,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,11,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",18,1,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-05,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,6,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",2,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,39,0,214,0,0,39,0,0,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,53,0,214,0,0,53,0,0,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-05,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",18,41,0,214,0,0,23,0,18,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,13,0,541,,,,,,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,6,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,1,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,11,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,10,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,8,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,11,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",11,30,0,214,0,0,19,0,11,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,3,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,17,0,214,0,0,17,0,0,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,56,0,184,0,0,56,0,0,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",6,0,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,43,0,214,0,0,43,0,0,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",2,11,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",37,28,0,184,0,0,0,0,28,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,41,0,214,0,0,41,0,0,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,2,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,12,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,85,0,214,0,0,85,0,0,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,9,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,16,0,184,0,0,16,0,0,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,36,0,214,0,0,36,0,0,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",52,60,0,214,0,0,8,0,52,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,14,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",16,16,0,214,16,0,0,0,0,
2015,5,2015-05-07,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-07,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-07,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-07,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-07,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",46,98,0,2153,0,0,52,0,46,
2015,5,2015-05-07,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-08,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",4,17,0,2153,0,0,13,0,4,
2015,5,2015-05-08,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-08,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",13,9,0,541,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",33,21,0,544,1,0,0,0,20,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,10,0,544,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",81,51,0,544,0,0,0,0,51,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",6,10,0,544,,,,,,
2015,5,2015-05-08,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,9,0,541,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",14100,PHL,"Philadelphia, PA",0,3,0,96,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-08,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",1,0,0,541,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",2,16,0,184,1,0,14,0,1,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,7,0,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",,,1,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",,,1,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",2,4,0,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",20,37,0,214,20,0,17,0,0,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",,,1,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",19,12,0,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",7,81,0,214,7,0,74,0,0,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",26,14,0,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",30,32,0,214,30,0,2,0,0,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",79,69,0,214,1,0,0,0,68,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,22,0,184,0,0,22,0,0,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",,,1,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",19,11,0,214,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",70,52,0,214,52,0,0,0,0,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",11,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,5,2015-05-08,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-04,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-04,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,22,0,2153,0,0,22,0,0,
2015,5,2015-05-04,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",21,18,0,2153,18,0,0,0,0,
2015,5,2015-05-04,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-04,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",5,0,0,541,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-04,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",1,0,0,541,,,,,,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",36,20,0,2153,0,0,20,0,0,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",39,30,0,2153,30,0,0,0,0,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",20,9,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",59,33,0,544,0,0,0,0,33,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",28,6,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,1,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",1,0,0,541,,,,,,
2015,5,2015-05-09,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",14100,PHL,"Philadelphia, PA",0,26,0,96,0,0,26,0,0,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,4,0,214,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,13,0,184,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,5,0,214,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-09,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",31,24,0,184,24,0,0,0,0,
2015,5,2015-05-10,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,5,2015-05-10,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-11,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-11,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-11,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",7,15,0,184,7,0,8,0,0,
2015,5,2015-05-11,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",18,10,0,184,,,,,,
2015,5,2015-05-11,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,28,0,184,0,0,28,0,0,
2015,5,2015-05-11,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,5,2015-05-11,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,6,0,214,,,,,,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",2,0,0,2153,,,,,,
2015,5,2015-05-06,US,20355,US,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2015,5,2015-05-07,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,5,2015-05-07,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",16,0,0,541,,,,,,
2015,5,2015-05-07,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",25,13,0,544,,,,,,
2015,5,2015-05-07,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
