YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",21,7,0,1035,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1010,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",4,0,0,1076,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",4,0,0,1076,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",3,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",4,0,0,1620,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",59,43,0,1096,0,0,0,0,43,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",0,0,0,1389,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",12,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",3,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",10,0,0,1020,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,2,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",3,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",0,0,0,213,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",0,0,0,427,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11193,CVG,"Cincinnati, OH",0,0,0,585,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",39,45,0,1587,23,0,6,0,16,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",2,0,0,1620,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",3,3,0,944,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",74,74,0,1005,38,0,0,0,36,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",94,91,0,944,91,0,0,0,0,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,0,0,1005,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",126,97,0,184,97,0,0,0,0,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",24,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",40,26,0,184,12,0,0,0,14,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",13,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",2,0,0,2446,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,944,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",0,12,0,1005,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,509,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,0,0,1598,,,,,,
2016,1,2016-01-12,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",1,0,0,502,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",42,22,0,1089,0,0,0,0,22,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,3,0,760,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",0,0,0,2153,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",9,0,0,2248,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1029,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,760,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10994,CHS,"Charleston, SC",0,2,0,636,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,0,0,2446,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,0,0,1521,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14107,PHX,"Phoenix, AZ",4,0,0,2153,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",10,0,0,1990,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,11,0,2422,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,2,0,1598,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",15024,STT,"Charlotte Amalie, VI",0,0,0,1623,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,0,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",13,0,0,2586,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",15,2,0,2475,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,0,0,1587,,,,,,
2016,1,2016-01-12,DL,19790,DL,12478,JFK,"New York, NY",14869,SLC,"Salt Lake City, UT",0,0,0,1990,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",0,0,0,950,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",9,0,0,1020,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",2,0,0,1096,,,,,,
2016,1,2016-01-09,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",0,0,0,1096,,,,,,
2016,1,2016-01-09,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",0,0,0,187,,,,,,
2016,1,2016-01-09,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",0,23,0,1587,0,0,23,0,0,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",3,0,0,1096,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,3,0,1626,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1035,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",26,99,0,1183,12,0,73,0,14,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,34,0,1076,0,0,34,0,0,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11298,DFW,"Dallas/Fort Worth, TX",79,17,0,1389,17,0,0,0,0,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,15,0,1069,0,0,15,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14683,SAT,"San Antonio, TX",156,157,0,1587,19,0,1,0,137,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",113,86,0,502,0,0,78,0,8,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",4,14,0,1069,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13495,MSY,"New Orleans, LA",0,42,0,1182,0,0,42,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",12,31,0,187,0,0,31,0,0,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",15304,TPA,"Tampa, FL",3,0,0,1010,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",3,0,0,950,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,20,0,1089,0,0,20,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13487,MSP,"Minneapolis, MN",173,140,0,1029,19,0,0,0,121,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",146,147,0,1005,9,0,1,0,137,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",0,18,0,1598,0,0,18,0,0,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",158,125,0,502,125,0,0,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",103,105,0,944,27,0,2,0,76,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",5,0,0,762,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13204,MCO,"Orlando, FL",1,11,0,950,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",149,143,0,760,45,0,0,0,98,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",0,14,0,1089,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",274,275,0,1089,0,30,1,0,244,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",0,0,0,1020,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",25,0,0,502,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10792,BUF,"Buffalo, NY",0,0,0,292,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",53,19,0,1020,18,0,0,0,1,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",42,51,0,187,42,0,9,0,0,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",228,188,0,502,2,0,0,0,186,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",163,175,0,187,63,0,12,0,100,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",54,62,0,944,0,0,8,0,54,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",20,8,0,1521,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",24,47,0,1598,21,0,23,0,3,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",87,55,0,762,12,0,0,0,43,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",13487,MSP,"Minneapolis, MN",10,66,0,1020,8,0,56,0,2,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",18,26,0,1598,0,0,8,0,18,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1626,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",2,0,0,762,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10423,AUS,"Austin, TX",0,5,0,1521,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14492,RDU,"Raleigh/Durham, NC",334,325,0,427,0,10,0,0,315,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11193,CVG,"Cincinnati, OH",48,34,0,585,0,0,0,0,34,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,15,0,1069,0,0,15,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,44,0,944,0,0,44,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",11278,DCA,"Washington, DC",94,89,0,213,7,0,0,0,82,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",64,30,0,762,6,0,0,0,24,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",0,14,0,944,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",19,20,0,1028,0,0,6,0,14,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",94,97,0,1005,19,0,3,0,75,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",33,69,0,184,30,0,36,0,3,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",42,23,0,184,0,23,0,0,0,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",6,0,0,184,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",57,43,0,184,0,0,0,0,43,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",38,57,0,184,31,0,19,0,7,
2016,1,2016-01-10,DL,19790,DL,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",157,131,0,184,0,0,0,0,131,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14679,SAN,"San Diego, CA",0,5,0,2446,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",13204,MCO,"Orlando, FL",149,153,0,944,149,0,4,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10721,BOS,"Boston, MA",13,32,0,187,6,0,19,0,7,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",158,202,0,760,88,0,44,0,70,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",15304,TPA,"Tampa, FL",77,137,0,1005,77,0,60,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",11433,DTW,"Detroit, MI",231,252,0,509,0,0,229,0,23,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",3,19,0,2248,0,0,19,0,0,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14027,PBI,"West Palm Beach/Palm Beach, FL",0,0,0,1028,,,,,,
2016,1,2016-01-10,DL,19790,DL,12478,JFK,"New York, NY",14057,PDX,"Portland, OR",31,0,0,2454,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14843,SJU,"San Juan, PR",7,0,0,1598,,,,,,
2016,1,2016-01-11,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",38,3,0,502,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",13303,MIA,"Miami, FL",2,0,0,1089,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",14747,SEA,"Seattle, WA",0,0,0,2422,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,0,0,2475,,,,,,
2016,1,2016-01-11,DL,19790,DL,12478,JFK,"New York, NY",10397,ATL,"Atlanta, GA",14,6,0,760,,,,,,
