YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",30,38,0,431,29,0,8,0,1,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",57,29,0,431,0,0,0,0,29,
2015,10,2015-10-18,EV,20366,EV,12953,LGA,"New York, NY",14492,RDU,"Raleigh/Durham, NC",1,4,0,431,,,,,,
2015,10,2015-10-06,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-04,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-07,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-11,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,31,0,479,0,0,31,0,0,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-08,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",40,4,0,479,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",113,88,0,479,0,0,0,0,88,
2015,10,2015-10-15,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-20,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-21,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,65,0,479,0,0,65,0,0,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-14,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",5,0,0,479,,,,,,
2015,10,2015-10-25,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,6,0,479,,,,,,
2015,10,2015-10-16,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",32,14,0,479,,,,,,
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,1,0,479,,,,,,
2015,10,2015-10-22,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-26,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",47,,0,479,,,,,,499
2015,10,2015-10-18,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,2,0,479,,,,,,
2015,10,2015-10-23,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",137,120,0,479,41,0,0,0,79,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",84,57,0,479,0,0,0,0,57,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",98,70,0,479,17,0,0,0,53,
2015,10,2015-10-03,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-07,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-06,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-11,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,16,0,292,0,0,16,0,0,
2015,10,2015-10-08,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,7,0,292,,,,,,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-15,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",23,2,0,292,,,,,,
2015,10,2015-10-21,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-20,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-14,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-23,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,2,0,292,,,,,,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,5,0,292,,,,,,
2015,10,2015-10-25,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-17,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-10,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",184,180,0,292,180,0,0,0,0,
2015,10,2015-10-31,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-22,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-04,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",40,16,0,292,10,0,0,0,6,
2015,10,2015-10-18,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-16,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",3,0,0,292,,,,,,
2015,10,2015-10-24,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,9,0,292,,,,,,
2015,10,2015-10-26,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,18,0,292,0,0,18,0,0,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",,,1,292,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-07,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-08,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-06,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-15,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,4,0,292,,,,,,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",22,18,0,292,18,0,0,0,0,
2015,10,2015-10-21,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-20,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-23,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",18,11,0,292,,,,,,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-14,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-16,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-22,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",105,113,0,292,105,0,8,0,0,
2015,10,2015-10-26,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",25,28,0,292,25,0,3,0,0,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",11995,GSO,"Greensboro/High Point, NC",0,0,0,461,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",12339,IND,"Indianapolis, IN",0,0,0,660,,,,,,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,11,0,617,,,,,,
2015,10,2015-10-06,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-07,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-08,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,2,0,617,,,,,,
2015,10,2015-10-20,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-21,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-15,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-23,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-14,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-16,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-22,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",1,0,0,617,,,,,,
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,0,0,617,,,,,,
2015,10,2015-10-26,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",0,16,0,617,0,0,16,0,0,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",10868,CAE,"Columbia, SC",,,1,617,,,,,,
2015,10,2015-10-06,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-04,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-08,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,3,0,544,,,,,,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,2,0,544,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-07,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",41,25,0,544,0,0,0,0,25,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,15,0,544,0,0,15,0,0,
2015,10,2015-10-20,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-21,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-15,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-14,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-23,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",5,2,0,544,,,,,,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-16,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",70,70,0,544,70,0,0,0,0,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",6,12,0,544,,,,,,
2015,10,2015-10-22,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-25,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-18,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,10,2015-10-26,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,10,0,544,,,,,,
2015,10,2015-10-11,EV,20366,EV,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",82,51,0,544,51,0,0,0,0,
2015,10,2015-10-11,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",57,74,0,479,57,0,17,0,0,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-23,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",1,20,0,479,1,0,19,0,0,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",6,2,0,479,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",7,6,0,479,,,,,,
2015,10,2015-10-16,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-26,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-18,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",0,0,0,479,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",99,127,0,479,99,0,28,0,0,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",25,11,0,479,,,,,,
2015,10,2015-10-25,EV,20366,EV,12953,LGA,"New York, NY",11066,CMH,"Columbus, OH",31,5,0,479,,,,,,
2015,10,2015-10-10,EV,20366,EV,12953,LGA,"New York, NY",10581,BGR,"Bangor, ME",7,3,0,378,,,,,,
2015,10,2015-10-06,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-07,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,1,0,419,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,9,0,419,,,,,,
2015,10,2015-10-04,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-11,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",27,10,0,419,,,,,,
2015,10,2015-10-08,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",15,11,0,419,,,,,,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-15,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-20,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-23,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",27,79,0,419,27,0,52,0,0,
2015,10,2015-10-21,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",23,11,0,419,,,,,,
2015,10,2015-10-14,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-28,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",81,90,0,419,81,0,9,0,0,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,1,0,419,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",24,13,0,419,,,,,,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",37,19,0,419,0,0,0,0,19,
2015,10,2015-10-16,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,33,0,419,0,0,33,0,0,
2015,10,2015-10-25,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",16,23,0,419,16,0,7,0,0,
2015,10,2015-10-22,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-18,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,5,0,419,,,,,,
2015,10,2015-10-30,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,35,0,419,0,0,35,0,0,
2015,10,2015-10-26,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",0,0,0,419,,,,,,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",11042,CLE,"Cleveland, OH",229,216,0,419,0,0,0,0,216,
2015,10,2015-10-15,DL,19790,DL,12953,LGA,"New York, NY",11433,DTW,"Detroit, MI",0,0,0,502,,,,,,
2015,10,2015-10-15,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,10,2015-10-15,DL,19790,DL,12953,LGA,"New York, NY",13303,MIA,"Miami, FL",109,78,0,1096,38,0,0,0,40,
2015,10,2015-10-15,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,10,2015-10-15,DL,19790,DL,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",24,0,0,762,,,,,,
2015,10,2015-10-15,DL,19790,DL,12953,LGA,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1076,,,,,,
2015,10,2015-10-17,EV,20366,EV,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1183,,,,,,
2015,10,2015-10-10,EV,20366,EV,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1183,,,,,,
2015,10,2015-10-24,EV,20366,EV,12953,LGA,"New York, NY",13495,MSY,"New Orleans, LA",0,0,0,1183,,,,,,
2015,10,2015-10-04,EV,20366,EV,12953,LGA,"New York, NY",14122,PIT,"Pittsburgh, PA",0,0,0,335,,,,,,
2015,10,2015-10-11,EV,20366,EV,12953,LGA,"New York, NY",14122,PIT,"Pittsburgh, PA",0,0,0,335,,,,,,
2015,10,2015-10-18,EV,20366,EV,12953,LGA,"New York, NY",14122,PIT,"Pittsburgh, PA",0,4,0,335,,,,,,
2015,10,2015-10-25,EV,20366,EV,12953,LGA,"New York, NY",14122,PIT,"Pittsburgh, PA",23,5,0,335,,,,,,
2015,10,2015-10-31,EV,20366,EV,12953,LGA,"New York, NY",10581,BGR,"Bangor, ME",120,99,0,378,89,0,0,0,10,
2015,10,2015-10-08,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-06,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-05,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-04,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-07,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-02,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-11,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-13,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-12,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-19,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-21,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-15,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-01,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",54,132,0,292,54,0,78,0,0,
2015,10,2015-10-20,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-14,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-09,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",17,22,0,292,0,0,5,0,17,
2015,10,2015-10-29,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",0,0,0,292,,,,,,
2015,10,2015-10-27,EV,20366,EV,12953,LGA,"New York, NY",14524,RIC,"Richmond, VA",40,38,0,292,0,0,0,0,38,
