YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,2,2015-02-15,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",10,12,0,733,,,,,,
2015,2,2015-02-15,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",4,10,0,1620,,,,,,
2015,2,2015-02-15,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,2,2015-02-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",18,0,0,1416,,,,,,
2015,2,2015-02-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",66,48,0,1416,36,0,0,0,12,
2015,2,2015-02-15,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",4,2,0,1620,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",17,0,0,1620,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",58,36,0,2586,0,36,0,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",23,36,0,1416,23,0,13,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",8,5,0,1416,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",36,17,0,1416,17,0,0,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",71,68,0,1416,0,0,29,0,39,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",5,0,0,2586,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,0,0,2475,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",53,5,0,2475,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",6,0,0,1620,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",83,52,0,2586,25,0,0,0,27,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",100,60,0,2586,0,0,10,0,50,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",15,1,0,2475,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",6,0,0,1620,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,14,0,733,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,17,0,733,0,0,17,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",11,29,0,733,0,0,29,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",49,46,0,733,0,0,13,0,33,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",108,99,0,733,4,0,0,0,95,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",47,90,0,733,3,0,43,0,44,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",23,14,0,733,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",6,15,0,733,0,0,15,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",11,6,0,1620,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-13,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",5,0,0,1620,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",15,18,0,733,0,0,18,0,0,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",17,6,0,1620,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",8,12,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",14,0,0,733,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",17,12,0,1620,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",22,40,0,1416,22,0,18,0,0,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",5,2,0,1416,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",5,24,0,1416,0,0,24,0,0,
2015,2,2015-02-15,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",9,0,0,1416,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",1,0,0,1416,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",14,4,0,2475,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",131,104,0,2586,104,0,0,0,0,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",13,0,0,2475,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",5,0,0,1620,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-14,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",4,0,0,1620,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",9,0,0,733,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",11,0,0,1620,,,,,,
2015,2,2015-02-14,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",46,8,0,1416,,,,,,
2015,2,2015-02-17,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",26,31,0,1416,0,16,5,0,10,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",15,14,0,1416,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",11,0,0,2586,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,31,0,2475,0,0,31,0,0,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",20,28,0,2475,20,0,8,0,0,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",57,31,0,2586,31,0,0,0,0,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-16,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,7,0,1620,,,,,,
2015,2,2015-02-16,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",1,0,0,1416,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",51,22,0,733,0,22,0,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",4,7,0,733,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",31,19,0,1416,0,0,19,0,0,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,3,0,733,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",2,0,0,1416,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",2,0,0,1416,,,,,,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",26,41,0,1620,0,0,40,0,1,
2015,2,2015-02-13,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",8,9,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",36,18,0,1416,18,0,0,0,0,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,14,0,1416,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",18,0,0,2475,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",33,2,0,1620,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",15,0,0,2475,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,0,0,2475,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",27,0,0,2586,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",16,0,0,2586,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",11,11,0,2586,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",1,0,0,2586,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",28,31,0,1416,0,0,14,0,17,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",68,50,0,733,0,0,47,0,3,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",2,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",31,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",7,0,0,1416,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-12,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",1,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",15,0,0,1620,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",25,0,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",44,36,0,733,0,0,19,0,17,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",50,64,0,733,50,0,14,0,0,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",10,0,0,1416,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",41,21,0,1416,21,0,0,0,0,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",19,5,0,1416,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",35,13,0,733,,,,,,
2015,2,2015-02-12,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",17,1,0,1620,,,,,,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",18,21,0,1620,18,0,3,0,0,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",1,11,0,1620,,,,,,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",,,1,1416,,,,,,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",9,0,0,1620,,,,,,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",21,19,0,1620,0,19,0,0,0,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-10,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",37,0,0,1416,,,,,,
2015,2,2015-02-09,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,51,0,2586,0,0,51,0,0,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",2,0,0,1416,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",50,7,0,2475,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",143,98,0,2586,0,0,16,0,82,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",7,0,0,2586,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,7,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",7,22,0,733,0,0,17,0,5,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,2,2015-02-11,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",16,16,0,1620,0,0,13,0,3,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",30,51,0,733,0,0,24,0,27,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",7,0,0,733,,,,,,
2015,2,2015-02-11,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",5,0,0,1620,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",28,0,0,1416,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",39,22,0,733,0,22,0,0,0,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",6,0,0,733,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",54,30,0,733,0,0,0,0,30,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,2,2015-02-09,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,13,0,2475,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",58,36,0,733,0,36,0,0,0,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,2,2015-02-09,UA,19977,UA,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,83,0,2586,0,0,83,0,0,
2015,2,2015-02-09,UA,19977,UA,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",12,34,0,2475,0,12,22,0,0,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",247,214,0,1620,0,214,0,0,0,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",84,71,0,733,0,17,0,0,54,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",13,0,0,733,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",98,99,0,733,0,98,1,0,0,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",147,127,0,733,0,127,0,0,0,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",,,1,1620,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",,,1,1416,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",100,64,0,1416,0,64,0,0,0,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",,,1,1620,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,2,2015-02-09,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
