YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",12,0,0,1620,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",3,0,0,725,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,7,0,725,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",8,0,0,725,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,20,0,725,0,0,20,0,0,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",1,27,0,725,0,0,27,0,0,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",2,5,0,725,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",31,33,0,738,0,0,2,0,31,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",13,43,0,738,10,0,30,0,3,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",28,40,0,738,28,0,12,0,0,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",33,19,0,888,2,0,0,0,17,
2015,4,2015-04-07,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,38,0,888,0,0,38,0,0,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",61,45,0,762,2,0,0,0,43,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",98,84,0,762,0,0,0,0,84,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",3,0,0,764,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,6,0,764,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,2,0,397,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,11,0,397,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",108,87,0,1381,0,0,0,0,87,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",20,3,0,1381,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",21,3,0,1381,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",2,0,0,1620,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",3,0,0,1620,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",15,17,0,1428,0,0,2,0,15,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",141,117,0,1428,116,0,0,0,1,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",3,20,0,1107,0,0,20,0,0,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,4,0,725,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",2,0,0,725,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",5,0,0,725,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",1,4,0,725,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",,,1,725,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",197,183,0,725,166,0,0,0,17,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,19,0,725,0,0,19,0,0,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",109,126,0,738,0,0,17,0,109,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",11,3,0,738,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",1,7,0,888,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-08,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",104,84,0,762,5,0,0,0,79,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",10,0,0,762,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",4,0,0,762,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",4,0,0,764,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",34,10,0,764,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",2,7,0,397,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",3,17,0,1381,0,0,17,0,0,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",2,0,0,1381,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",13,5,0,1381,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",8,6,0,1620,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",37,49,0,1620,0,0,26,0,23,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",156,145,0,1428,5,0,0,0,140,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",210,193,0,1428,0,0,0,0,193,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",0,5,0,1107,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",122,114,0,725,0,0,64,0,50,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",,,1,725,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",60,37,0,725,0,0,5,0,32,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",22,8,0,725,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",17,,0,725,,,,,,133
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,9,0,725,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",33,53,0,738,4,0,20,0,29,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",15,9,0,738,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",239,257,0,738,239,0,18,0,0,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",18,8,0,888,,,,,,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",49,49,0,888,49,0,0,0,0,
2015,4,2015-04-09,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",11,22,0,888,0,0,22,0,0,
2015,4,2015-04-06,US,20355,US,12953,LGA,"New York, NY",10721,BOS,"Boston, MA",0,0,0,184,,,,,,
2015,4,2015-04-06,US,20355,US,12953,LGA,"New York, NY",11278,DCA,"Washington, DC",0,0,0,214,,,,,,
2015,4,2015-04-07,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,4,2015-04-07,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,3,0,541,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",14,0,0,762,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",56,25,0,1381,0,0,0,0,25,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",16,0,0,1428,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",0,0,0,1107,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,4,2015-04-11,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",15,17,0,762,0,0,2,0,15,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",5,0,0,762,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",1,0,0,762,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",9,0,0,762,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",109,90,0,762,0,0,1,0,89,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",27,8,0,397,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",15,1,0,1620,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",0,0,0,1107,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,7,0,725,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-12,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-21,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,10,0,544,,,,,,
2015,4,2015-04-21,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,4,2015-04-21,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,4,2015-04-21,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,544,,,,,,
2015,4,2015-04-21,US,20355,US,12478,JFK,"New York, NY",11057,CLT,"Charlotte, NC",0,0,0,541,,,,,,
2015,4,2015-04-21,US,20355,US,12953,LGA,"New York, NY",11057,CLT,"Charlotte, NC",16,9,0,544,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",34,0,0,762,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",98,96,0,1381,0,0,0,0,96,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",13,0,0,1381,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",30,21,0,1620,6,0,0,0,15,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",1,0,0,1428,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,22,0,1428,0,0,22,0,0,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",22,7,0,1107,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",7,0,0,725,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",92,85,0,725,0,0,0,0,85,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",6,0,0,725,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",3,25,0,725,0,0,25,0,0,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",43,38,0,738,0,0,0,0,38,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",16,8,0,738,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",11,0,0,888,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-13,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,0,0,762,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,1,0,764,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10693,BNA,"Nashville, TN",0,0,0,764,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",10874,CAK,"Akron, OH",0,0,0,397,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,25,0,1428,0,0,25,0,0,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",12191,HOU,"Houston, TX",0,0,0,1428,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13198,MCI,"Kansas City, MO",0,0,0,1107,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13232,MDW,"Chicago, IL",0,0,0,725,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",13342,MKE,"Milwaukee, WI",0,0,0,738,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",13,8,0,888,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-14,WN,19393,WN,12953,LGA,"New York, NY",15016,STL,"St. Louis, MO",0,0,0,888,,,,,,
2015,4,2015-04-07,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,4,2015-04-07,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",15,0,0,1416,,,,,,
2015,4,2015-04-10,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",30,44,0,762,0,0,14,0,30,
2015,4,2015-04-10,WN,19393,WN,12953,LGA,"New York, NY",10397,ATL,"Atlanta, GA",0,8,0,762,,,,,,
