YEAR,MONTH,FL_DATE,UNIQUE_CARRIER,AIRLINE_ID,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEP_DELAY_NEW,ARR_DELAY_NEW,CANCELLED,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",20,1,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",26,0,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",44,26,0,733,9,0,0,0,17,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",44,33,0,733,4,0,0,0,29,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",,,1,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",125,73,0,733,5,0,0,0,68,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",68,51,0,1620,0,0,8,0,43,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",2,0,0,1416,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",20,0,0,1416,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",5,3,0,1416,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",9,0,0,1416,,,,,,
2015,12,2015-12-04,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",3,0,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,8,0,1620,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",38,39,0,1416,7,0,1,0,31,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,0,0,1416,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",19,14,0,733,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,3,0,1416,,,,,,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,16,0,1416,0,0,16,0,0,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",12,15,0,1416,3,0,3,0,9,
2015,12,2015-12-02,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",2,5,0,1416,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",27,38,0,733,0,0,12,0,26,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",6,0,0,1620,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",22,24,0,733,22,0,2,0,0,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",47,50,0,733,11,0,3,0,36,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",60,61,0,733,0,7,1,0,53,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",74,63,0,733,0,0,2,0,61,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",23,0,0,733,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",0,0,0,1620,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",11292,DEN,"Denver, CO",17,0,0,1620,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",8,0,0,733,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",13930,ORD,"Chicago, IL",0,0,0,733,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",42,15,0,1416,15,0,0,0,0,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",76,72,0,1416,0,23,0,0,49,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",0,1,0,1416,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",12,0,0,1416,,,,,,
2015,12,2015-12-13,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-13,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-13,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",26,0,0,2586,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,13,0,2248,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",5,0,0,2586,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",6,0,0,2586,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,6,0,2475,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",13,0,0,2475,,,,,,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,18,0,2475,0,18,0,0,0,
2015,12,2015-12-14,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",70,89,0,1069,70,0,19,0,0,
2015,12,2015-12-14,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-14,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",53,26,0,1381,2,0,0,0,24,
2015,12,2015-12-14,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",8,0,0,1381,,,,,,
2015,12,2015-12-14,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",34,17,0,1381,0,0,17,0,0,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,3,0,2248,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",2,0,0,2586,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,4,0,2475,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",9,4,0,2475,,,,,,
2015,12,2015-12-15,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-15,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-15,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-15,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,16,0,1381,0,0,16,0,0,
2015,12,2015-12-15,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,1,0,2586,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",3,19,0,2475,3,0,16,0,0,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",2,0,0,2475,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,0,0,2475,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,10,0,2475,,,,,,
2015,12,2015-12-16,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-16,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",8,14,0,1381,,,,,,
2015,12,2015-12-16,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,7,0,1381,,,,,,
2015,12,2015-12-16,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-16,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",89,101,0,2586,89,0,12,0,0,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,18,0,2248,0,18,0,0,0,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",17,14,0,2586,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,2,0,2475,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",11,14,0,2475,,,,,,
2015,12,2015-12-17,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-17,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,13,0,1381,,,,,,
2015,12,2015-12-17,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",137,193,0,1381,56,0,0,0,137,
2015,12,2015-12-17,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,36,0,1381,0,0,36,0,0,
2015,12,2015-12-17,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",2,25,0,1381,0,0,25,0,0,
2015,12,2015-12-18,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",13,11,0,1416,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",,,1,1416,,,,,,
2015,12,2015-12-01,UA,19977,UA,12953,LGA,"New York, NY",12266,IAH,"Houston, TX",10,7,0,1416,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",5,0,0,2248,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,0,0,2586,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",6,0,0,2586,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",39,26,0,2475,0,0,0,26,0,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",11,16,0,2475,0,5,0,0,11,
2015,12,2015-12-01,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",17,38,0,1069,38,0,0,0,0,
2015,12,2015-12-01,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-01,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",13,18,0,1381,2,5,0,0,11,
2015,12,2015-12-01,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",23,17,0,1381,0,0,0,0,17,
2015,12,2015-12-01,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",37,72,0,1381,0,15,20,0,37,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",4,14,0,2586,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",42,87,0,2586,0,0,87,0,0,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",9,,0,2586,,,,,,127
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,1,0,2248,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,2,0,2586,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,17,0,2586,0,0,17,0,0,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,5,0,2475,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",1,10,0,2475,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,8,0,2475,,,,,,
2015,12,2015-12-10,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-10,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-10,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-10,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-10,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,9,0,2586,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",48,50,0,2248,8,0,0,0,42,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,30,0,2586,0,30,0,0,0,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,26,0,2475,0,26,0,0,0,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",8,14,0,2475,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",4,19,0,2475,15,0,0,0,4,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-11,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",5,31,0,1069,5,0,26,0,0,
2015,12,2015-12-11,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-11,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-11,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-11,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,0,0,2586,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-12,VX,21171,VX,12478,JFK,"New York, NY",14262,PSP,"Palm Springs, CA",0,7,0,2378,,,,,,
2015,12,2015-12-12,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-12,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",0,0,0,1381,,,,,,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,11,0,2586,,,,,,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",88,123,0,2586,0,0,123,0,0,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,0,0,2248,,,,,,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",244,259,0,2586,0,0,259,0,0,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",74,51,0,2586,0,0,51,0,0,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",22,0,0,2586,,,,,,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",0,0,0,2475,,,,,,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",101,85,0,2475,33,0,0,0,52,
2015,12,2015-12-13,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",0,0,0,1069,,,,,,
2015,12,2015-12-23,VX,21171,VX,12478,JFK,"New York, NY",12892,LAX,"Los Angeles, CA",90,117,0,2475,0,0,27,0,90,
2015,12,2015-12-23,VX,21171,VX,12478,JFK,"New York, NY",11697,FLL,"Fort Lauderdale, FL",35,37,0,1069,0,2,0,0,35,
2015,12,2015-12-23,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",1,5,0,1381,,,,,,
2015,12,2015-12-23,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",24,16,0,1381,1,0,0,0,15,
2015,12,2015-12-23,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",5,0,0,1381,,,,,,
2015,12,2015-12-23,VX,21171,VX,12953,LGA,"New York, NY",11259,DAL,"Dallas, TX",226,215,0,1381,0,0,2,0,213,
2015,12,2015-12-24,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,30,0,2586,0,30,0,0,0,
2015,12,2015-12-24,VX,21171,VX,12478,JFK,"New York, NY",14771,SFO,"San Francisco, CA",0,,0,2586,,,,,,159
2015,12,2015-12-24,VX,21171,VX,12478,JFK,"New York, NY",12889,LAS,"Las Vegas, NV",0,63,0,2248,0,0,63,0,0,
